Gene,IsJCGA,MutationPercentage
LYSMD2,False,0.65
LYSMD1,False,0.65
LYRM7,False,0.65
LYPLAL1,False,0.65
LYPD4,False,0.65
LYPD3,False,0.65
LY9,False,0.65
MACROD2,False,0.65
MACROH2A2,False,0.65
MAD2L1BP,False,0.65
MAGEA8,False,0.65
MAGEC1,False,0.65
MAGEB4,False,0.65
MAGEB2,False,0.65
CLUH,False,0.65
CMBL,False,0.65
CMSS1,False,0.65
CMTM5,False,0.65
CNBD1,False,0.65
CMTR1,False,0.65
MAGEA11,False,0.65
MAGEA10,False,0.65
MAG,False,0.65
MAFB,False,0.65
MAEL,False,0.65
LY75,False,0.65
LY6G6C,False,0.65
CNOT9,False,0.65
LY6D,False,0.65
LRRC8E,False,0.65
CNKSR2,False,0.65
CNNM1,False,0.65
CNNM3,False,0.65
LRRC6,False,0.65
CNOT1,False,0.65
LRRC37A3,False,0.65
LRRC32,False,0.65
CNOT11,False,0.65
CNOT2,False,0.65
LRRC23,False,0.65
LRRC14B,False,0.65
LRPPRC,False,0.65
LRP8,False,0.65
LRP6,False,0.65
LRRCC1,False,0.65
LRRFIP1,False,0.65
LRRFIP2,False,0.65
LSG1,False,0.65
LURAP1L,False,0.65
LUC7L2,False,0.65
LTK,True,0.65
LTBP4,False,0.65
LSR,False,0.65
LSP1,False,0.65
LRSAM1,False,0.65
CNKSR1,False,0.65
LRRTM4,False,0.65
LRRTM2,False,0.65
LRRTM1,False,0.65
LRRN2,False,0.65
CNIH2,False,0.65
CNIH4,False,0.65
CLTCL1,False,0.65
MAGEE1,False,0.65
MAGEE2,False,0.65
MAGI1,False,0.65
MARCHF4,False,0.65
MARCHF3,False,0.65
MARCHF11,False,0.65
MARCHF10,False,0.65
CLIC6,False,0.65
CLINT1,False,0.65
MAPKAPK5,False,0.65
MAPKAPK2,False,0.65
MAPKAP1,False,0.65
CLIP1,False,0.65
MAPK1,True,0.65
MAP9,False,0.65
MAP7D3,False,0.65
MAP7D2,False,0.65
MAP7,False,0.65
MARCHF7,False,0.65
CLIC4,False,0.65
MARCO,False,0.65
CLEC17A,False,0.65
CLDND1,False,0.65
CLEC11A,False,0.65
MATN1,False,0.65
MATK,False,0.65
MAT2A,False,0.65
MASTL,False,0.65
CLEC18C,False,0.65
CLHC1,False,0.65
CLEC4D,False,0.65
MAS1,False,0.65
CLEC4E,False,0.65
MARK4,False,0.65
CLEC7A,False,0.65
CLGN,False,0.65
CLIP3,False,0.65
MAP3K5,False,0.65
CLIP4,False,0.65
CLPX,False,0.65
MAN2A2,False,0.65
CLPTM1L,False,0.65
MAN1C1,False,0.65
MAN1B1,False,0.65
MAN1A2,False,0.65
MAMLD1,False,0.65
CLRN2,False,0.65
MAN2B2,False,0.65
MALT1,False,0.65
MAK,False,0.65
MAIP1,False,0.65
MAGT1,False,0.65
MAGIX,False,0.65
MAGI2,False,0.65
MAN2B1,False,0.65
MAN2C1,False,0.65
MAP3K3,False,0.65
MAP3K12,False,0.65
MAP3K21,False,0.65
MAP3K20,False,0.65
MAP3K2,False,0.65
MAP3K19,False,0.65
MAP3K15,False,0.65
CLK1,False,0.65
MAP3K11,False,0.65
CLPB,False,0.65
CLK3,False,0.65
MAP2K1,True,0.65
CLMN,False,0.65
CLN3,False,0.65
CLNK,False,0.65
MAOA,False,0.65
CNOT6L,False,0.65
CNPPD1,False,0.65
CLDN2,False,0.65
L2HGDH,False,0.65
LAMTOR2,False,0.65
LAMP2,False,0.65
COL14A1,False,0.65
COL15A1,False,0.65
COL1A2,False,0.65
LAMB4,False,0.65
COL20A1,False,0.65
LAMA4,False,0.65
COL24A1,False,0.65
COL27A1,False,0.65
LALBA,False,0.65
LAIR2,False,0.65
LAG3,False,0.65
COL28A1,False,0.65
COL2A1,False,0.65
LARP1,False,0.65
LARP4,False,0.65
LARP4B,False,0.65
LCE1E,False,0.65
COASY,False,0.65
LCP2,False,0.65
LCN1,False,0.65
COG3,False,0.65
LCK,False,0.65
LCE5A,False,0.65
COG5,False,0.65
LAS1L,False,0.65
LBX1,False,0.65
LBR,False,0.65
LBHD1,False,0.65
LAYN,False,0.65
LATS2,True,0.65
COG6,False,0.65
L3HYPDH,False,0.65
L1TD1,False,0.65
CNPY1,False,0.65
KYNU,False,0.65
KRT76,False,0.65
KRT73,False,0.65
KRT6C,False,0.65
COL4A6,False,0.65
KRT4,False,0.65
COL5A1,False,0.65
KRT33A,False,0.65
COL5A2,False,0.65
KRT3,False,0.65
KRT26,False,0.65
COL6A1,False,0.65
COL6A2,False,0.65
COL6A5,False,0.65
KRT18,False,0.65
KRT16,False,0.65
KRT78,False,0.65
KRT83,False,0.65
KRT86,False,0.65
KRTAP21-2,False,0.65
KY,False,0.65
KTN1,False,0.65
KRTAP9-8,False,0.65
KRTAP5-1,False,0.65
KRTAP3-2,False,0.65
KRTAP27-1,False,0.65
KRTAP12-3,False,0.65
KRT9,False,0.65
KRTAP10-9,False,0.65
COL4A5,False,0.65
KRTAP10-12,False,0.65
KRTAP10-11,False,0.65
KRTAP10-1,False,0.65
KRTAP1-1,False,0.65
LDB1,False,0.65
LDB2,False,0.65
LDB3,False,0.65
LDHA,False,0.65
CNTN2,False,0.65
LPAR4,False,0.65
CNTN3,False,0.65
LONRF2,False,0.65
CNTN4,False,0.65
LNPK,False,0.65
LNP1,False,0.65
LMX1A,False,0.65
CNTN5,False,0.65
LMOD1,False,0.65
LMO4,False,0.65
LMNTD1,False,0.65
LMNB2,False,0.65
CNTN6,False,0.65
LMBRD2,False,0.65
LPCAT3,False,0.65
LPGAT1,False,0.65
CNTN1,False,0.65
LRFN5,False,0.65
LRP10,False,0.65
CNPY4,False,0.65
LRIG3,False,0.65
LRIG2,False,0.65
LRIF1,False,0.65
CNR2,False,0.65
LRFN4,False,0.65
LPP,False,0.65
LRFN2,False,0.65
LRCH3,False,0.65
LRCH2,False,0.65
CNST,False,0.65
CNTD1,False,0.65
LPXN,False,0.65
LMBR1,False,0.65
LMAN1,False,0.65
LLCFC1,False,0.65
LGALS3,False,0.65
LIG3,False,0.65
LHX6,False,0.65
LHX1,False,0.65
LGR6,False,0.65
CNTRL,False,0.65
COA1,False,0.65
LGALS2,False,0.65
LILRA4,False,0.65
LGALS1,False,0.65
LEXM,False,0.65
LEPR,False,0.65
LENG8,False,0.65
LENG1,False,0.65
COA7,False,0.65
LILRA1,False,0.65
CNTNAP1,False,0.65
LIPN,False,0.65
LIN7B,False,0.65
LIPH,False,0.65
LIPF,False,0.65
LIPE,False,0.65
LINS1,False,0.65
LINGO2,False,0.65
LIN9,False,0.65
LIN7A,False,0.65
LILRB2,False,0.65
LIN54,False,0.65
LIMK1,False,0.65
LIMD2,False,0.65
LIMCH1,False,0.65
LIMA1,False,0.65
LILRB5,False,0.65
CLDN6,False,0.65
MBTPS1,False,0.65
NDUFB6,False,0.65
MUC2,False,0.65
CFI,False,0.65
MYBPC3,False,0.65
MYBPC1,False,0.65
MYB,True,0.65
CFP,False,0.65
MX2,False,0.65
MX1,False,0.65
MVB12A,False,0.65
MUTYH,True,0.65
MUS81,False,0.65
CGB2,False,0.65
CGB3,False,0.65
CGN,False,0.65
CH25H,False,0.65
MUC21,False,0.65
MYCN,True,0.65
MYF6,False,0.65
CFHR4,False,0.65
MYLIP,False,0.65
CFAP126,False,0.65
CFAP221,False,0.65
CFAP251,False,0.65
CFAP43,False,0.65
CFAP46,False,0.65
MYLK,False,0.65
MYL5,False,0.65
CFAP97,False,0.65
CFAP58,False,0.65
CFAP65,False,0.65
CFAP70,False,0.65
CFAP92,False,0.65
MYH15,False,0.65
MYH14,False,0.65
MUC20,False,0.65
CHAF1A,False,0.65
MRTFA,False,0.65
MTX2,False,0.65
MTA3,False,0.65
CHD5,False,0.65
MST1R,True,0.65
MSRA,False,0.65
MSN,False,0.65
MSMP,False,0.65
MSLN,False,0.65
MSL3,False,0.65
MSH3,True,0.65
MSH2,True,0.65
MSANTD4,False,0.65
MS4A4A,False,0.65
MS4A2,False,0.65
MS4A15,False,0.65
MS4A14,False,0.65
MTARC2,False,0.65
MTDH,False,0.65
MTERF1,False,0.65
CHCHD3,False,0.65
MTUS2,False,0.65
MTUS1,False,0.65
CHAMP1,False,0.65
MTSS1,False,0.65
MTRR,True,0.65
MTPN,False,0.65
CHD1L,False,0.65
MTERF2,False,0.65
MTMR9,False,0.65
MTMR8,False,0.65
MTMR4,False,0.65
MTHFD2,False,0.65
MTFR1,False,0.65
MTF1,False,0.65
MYO1D,False,0.65
CES5A,False,0.65
CERT1,False,0.65
CERS5,False,0.65
NCKIPSD,False,0.65
CEMP1,False,0.65
NCKAP1L,False,0.65
CENPC,False,0.65
NCF2,True,0.65
NCAPH,False,0.65
NCAPD2,False,0.65
NCAM2,False,0.65
CENPN,False,0.65
CENPO,False,0.65
CEP112,False,0.65
NAV3,False,0.65
CEP126,False,0.65
CEP128,False,0.65
NAT8L,False,0.65
CELSR3,False,0.65
NCOA2,True,0.65
CELSR2,False,0.65
NDST1,False,0.65
NDUFB1,False,0.65
NDUFAB1,False,0.65
NDUFA8,False,0.65
NDUFA4L2,False,0.65
NDUFA12,False,0.65
NDUFA10,False,0.65
NDP,False,0.65
CELSR1,False,0.65
NDFIP2,False,0.65
NDFIP1,False,0.65
NCSTN,False,0.65
NCOR2,False,0.65
CELF2,False,0.65
NCOA7,False,0.65
CEP152,False,0.65
NASP,False,0.65
NARS1,False,0.65
MYOCD,True,0.65
MYPN,False,0.65
MYOZ1,False,0.65
MYORG,False,0.65
MYOM3,False,0.65
CEP63,False,0.65
CEP70,False,0.65
CEP89,False,0.65
MZB1,False,0.65
MYO9A,False,0.65
CEP95,False,0.65
CERK,False,0.65
CERKL,False,0.65
MYO5C,False,0.65
CERS1,False,0.65
CEP44,False,0.65
N4BP1,False,0.65
NAPRT,False,0.65
NADSYN1,False,0.65
CEP164,False,0.65
NAMPT,False,0.65
CEP290,False,0.65
NAGS,False,0.65
NAGK,False,0.65
NAGA,False,0.65
NAB2,False,0.65
N4BP3,False,0.65
NAALADL1,False,0.65
NAALAD2,False,0.65
NAA35,False,0.65
NAA30,False,0.65
NAA16,False,0.65
NAA15,False,0.65
MS4A12,False,0.65
MRS2,False,0.65
MBTPS2,False,0.65
CIR1,False,0.65
METTL2A,False,0.65
CHSY1,False,0.65
METTL23,False,0.65
METTL22,False,0.65
CIB3,False,0.65
A2ML1,False,0.65
CILK1,False,0.65
MEIS1,False,0.65
MEIOC,False,0.65
MEGF9,False,0.65
CINP,False,0.65
CIPC,False,0.65
MED7,False,0.65
MED6,False,0.65
MED27,False,0.65
CHST7,False,0.65
MFF,False,0.65
MFSD10,False,0.65
MGAT4A,False,0.65
MICALL1,False,0.65
MICAL3,False,0.65
CHRNA4,False,0.65
MGST3,False,0.65
CHRNG,False,0.65
CHST1,False,0.65
MGAT3,False,0.65
CHST4,False,0.65
MGAT2,False,0.65
CHST15,False,0.65
CHST2,False,0.65
MFSD2B,False,0.65
MFSD14A,False,0.65
MFSD13A,False,0.65
MED25,False,0.65
CISD1,False,0.65
MRPS35,False,0.65
MED16,False,0.65
MCOLN3,False,0.65
MCOLN2,False,0.65
CLCNKA,False,0.65
MCMDC2,False,0.65
MCM7,False,0.65
MCM5,False,0.65
CLDN12,False,0.65
MCM2,False,0.65
MCM10,False,0.65
MCL1,True,0.65
CLDN16,False,0.65
MCF2L,False,0.65
CLDN17,False,0.65
MCC,False,0.65
MCAM,False,0.65
CLCN4,False,0.65
MCRS1,False,0.65
CLCN3,False,0.65
MEA1,False,0.65
MED15,False,0.65
MED14,False,0.65
MED12L,False,0.65
CITED2,False,0.65
MED1,False,0.65
MEAF6,False,0.65
MDP1,False,0.65
MCUB,False,0.65
CKMT1A,False,0.65
MDM4,True,0.65
MDM2,True,0.65
MDM1,False,0.65
CKMT2,False,0.65
CLASRP,False,0.65
MICOS13,False,0.65
CHRNA3,False,0.65
MICU2,False,0.65
CHRNA10,False,0.65
CHIC1,False,0.65
MPP5,False,0.65
MPHOSPH9,False,0.65
MPHOSPH8,False,0.65
MPEG1,False,0.65
MPDZ,False,0.65
CHIT1,False,0.65
MORN4,False,0.65
MORN3,False,0.65
MORC3,False,0.65
CHL1,False,0.65
MON1B,False,0.65
MOGS,False,0.65
MOCOS,False,0.65
MOAP1,False,0.65
MPRIP,False,0.65
MRAP,False,0.65
CHI3L2,False,0.65
MRPL4,False,0.65
MRPS18C,False,0.65
MRPS18B,False,0.65
CHD8,False,0.65
MRPL50,False,0.65
MRPL48,False,0.65
MRPL46,False,0.65
CHD9,False,0.65
MRGPRD,False,0.65
MROH7,False,0.65
MROH5,False,0.65
CHERP,False,0.65
MROH1,False,0.65
CHFR,False,0.65
MRGPRX2,False,0.65
MNT,False,0.65
MN1,False,0.65
MMS22L,False,0.65
CHRM4,False,0.65
MKNK1,True,0.65
MKLN1,False,0.65
MKKS,False,0.65
CHPF,False,0.65
CHRM2,False,0.65
MINDY2,False,0.65
MILR1,False,0.65
CHMP2A,False,0.65
MIGA2,False,0.65
MIF4GD,False,0.65
MIER3,False,0.65
MIER2,False,0.65
MIER1,False,0.65
CHRM5,False,0.65
CHN1,False,0.65
MKS1,False,0.65
MMP7,False,0.65
MLXIPL,False,0.65
MMP3,False,0.65
MMP27,False,0.65
MMP16,False,0.65
MME,False,0.65
MMD2,False,0.65
CHML,False,0.65
MLX,False,0.65
MLF1,False,0.65
MLPH,False,0.65
MLLT3,False,0.65
MLLT10,False,0.65
MLKL,False,0.65
CHMP1B,False,0.65
MLH1,True,0.65
ZZZ3,False,0.65
